date,ticker,reason,is_buy,status,exectype,size,price,value,commission
2025-04-02,MMM,rebalance_entry,True,Completed,0,693,142.3135322056,98623.27781848081,0.0
2025-04-02,NVDA,rebalance_entry,True,Completed,0,908,107.2648181692,97396.4548976336,0.0
2025-04-02,RCL,rebalance_entry,True,Completed,0,487,201.117429943,97944.188382241,0.0
2025-04-02,UAL,rebalance_entry,True,Completed,0,1466,66.155,96983.23,0.0
2025-04-02,VST,rebalance_entry,True,Completed,0,822,118.2247500272,97180.7445223584,0.0
2025-04-03,KMB,rebalance_exit,False,Completed,0,-734,138.8453759227,100545.5412341764,0.0
2025-04-03,NTAP,rebalance_exit,False,Completed,0,-1072,84.5216325176,98190.86771428639,0.0
2025-04-04,FTNT,stop_loss,False,Completed,3,-1034,85.57560000000001,98316.856,0.0
2025-04-04,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-04,MMM,stop_loss,False,Completed,3,-693,128.08217898504,98623.27781848081,0.0
2025-04-04,MMM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-04,NVDA,stop_loss,False,Completed,3,-908,96.53833635228,97396.4548976336,0.0
2025-04-04,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-04,RCL,stop_loss,False,Completed,3,-487,176.8682508195,97944.188382241,0.0
2025-04-04,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-04,UAL,stop_loss,False,Completed,3,-1466,55.89,96983.23,0.0
2025-04-04,UAL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-04,VST,stop_loss,False,Completed,3,-822,103.02513555169999,97180.7445223584,0.0
2025-04-04,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-04-07,GDDY,stop_loss,False,Completed,3,-562,157.734,98496.12,0.0
2025-04-07,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-05-02,APP,rebalance_entry,True,Completed,0,357,291.99,104240.43000000001,0.0
2025-05-02,FTNT,rebalance_entry,True,Completed,0,959,105.705,101371.095,0.0
2025-05-02,GDDY,rebalance_entry,True,Completed,0,519,172.7,89631.29999999999,0.0
2025-05-02,GRMN,rebalance_entry,True,Completed,0,544,186.5971516477,101508.85049634881,0.0
2025-05-02,LYV,rebalance_entry,True,Completed,0,761,131.68,100208.48000000001,0.0
2025-05-02,NCLH,rebalance_entry,True,Completed,0,6150,16.71,102766.5,0.0
2025-05-02,TPL,rebalance_entry,True,Completed,0,231,439.6390155746,101556.6125977326,0.0
2025-05-08,APP,take_profit,False,Completed,2,-357,350.388,104240.43000000001,0.0
2025-05-08,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-05-08,FTNT,stop_loss,False,Completed,3,-959,95.13450000000002,101371.095,0.0
2025-05-08,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-05-29,TPL,stop_loss,False,Completed,3,-231,395.67511401714,101556.6125977326,0.0
2025-05-29,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,GDDY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,GRMN,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,GRMN,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,NCLH,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,NCLH,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,APP,rebalance_entry,True,Completed,0,248,401.91,99673.68000000001,0.0
2025-06-03,COR,rebalance_entry,True,Completed,0,344,293.3060743624,100897.2895806656,0.0
2025-06-03,DVA,rebalance_entry,True,Completed,0,743,134.0,99562.0,0.0
2025-06-03,FTNT,rebalance_entry,True,Completed,0,975,102.26,99703.5,0.0
2025-06-03,KMB,rebalance_entry,True,Completed,0,737,134.9577053968,99463.8288774416,0.0
2025-06-03,TPL,rebalance_entry,True,Completed,0,271,367.7495554968,99660.12953963279,0.0
2025-06-03,UBER,rebalance_entry,True,Completed,0,1195,83.575,99872.125,0.0
2025-06-04,CL,rebalance_exit,False,Completed,0,-1144,88.4637648537,99932.7956487432,0.0
2025-06-04,GDDY,rebalance_exit,False,Completed,0,-519,181.32,89631.29999999999,0.0
2025-06-04,GRMN,rebalance_exit,False,Completed,0,-544,202.603560976,101508.85049634881,0.0
2025-06-04,NCLH,rebalance_exit,False,Completed,0,-6150,18.26,102766.5,0.0
2025-06-13,APP,stop_loss,False,Completed,3,-248,361.719,99673.68000000001,0.0
2025-06-13,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-02,TPL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-07-02,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-02,UBER,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-07-02,UBER,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-02,APP,rebalance_entry,True,Completed,0,297,342.53,101731.40999999999,0.0
2025-07-02,CLX,rebalance_entry,True,Completed,0,846,118.7426223213,100456.25848381981,0.0
2025-07-02,GDDY,rebalance_entry,True,Completed,0,560,177.38,99332.8,0.0
2025-07-03,TPL,rebalance_exit,False,Completed,0,-271,357.8126163706,99660.12953963279,0.0
2025-07-03,UBER,rebalance_exit,False,Completed,0,-1195,92.63,99872.125,0.0
2025-07-14,KMB,stop_loss,False,Completed,3,-737,121.46193485712,99463.8288774416,0.0
2025-07-14,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-31,VRSK,stop_loss,False,Completed,3,-334,269.17399737585004,99893.46124837101,0.0
2025-07-31,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-01,GDDY,stop_loss,False,Completed,3,-560,159.642,99332.8,0.0
2025-08-01,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-04,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-08-04,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-04,CL,rebalance_entry,True,Completed,0,1220,81.8210249618,99821.65045339601,0.0
2025-08-04,HOOD,rebalance_entry,True,Completed,0,1001,101.22899999999998,101330.22899999999,0.0
2025-08-04,RCL,rebalance_entry,True,Completed,0,322,314.2124122465,101176.396743373,0.0
2025-08-04,VRSK,rebalance_entry,True,Completed,0,370,270.3204411387,100018.563221319,0.0
2025-08-05,HD,rebalance_exit,False,Completed,0,-280,374.6917306006,98994.55697888401,0.0
2025-08-07,FTNT,stop_loss,False,Completed,3,-975,74.3,99703.5,0.0
2025-08-07,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-07,APP,take_profit,False,Completed,2,-297,411.03599999999994,101731.40999999999,0.0
2025-08-07,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-08-12,LYV,take_profit,False,Completed,2,-761,158.016,100208.48000000001,0.0
2025-08-12,LYV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,CLX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,CLX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,DVA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,DVA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,RCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,VRSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,APP,rebalance_entry,True,Completed,0,207,487.69,100951.83,0.0
2025-09-03,EBAY,rebalance_entry,True,Completed,0,1123,88.0842808014,98918.6473399722,0.0
2025-09-03,JBL,rebalance_entry,True,Completed,0,495,203.4576120371,100711.51795836451,0.0
2025-09-03,LYV,rebalance_entry,True,Completed,0,604,166.44,100529.76,0.0
2025-09-03,NVDA,rebalance_entry,True,Completed,0,585,171.031824499,100053.61733191501,0.0
2025-09-03,ORCL,rebalance_entry,True,Completed,0,447,224.1407791578,100190.9282835366,0.0
2025-09-03,ULTA,rebalance_entry,True,Completed,0,187,535.18,100078.65999999999,0.0
2025-09-03,VST,rebalance_entry,True,Completed,0,540,185.2513191174,100035.71232339599,0.0
2025-09-03,WSM,rebalance_entry,True,Completed,0,526,188.7104593502,99261.7016182052,0.0
2025-09-04,CL,rebalance_exit,False,Completed,0,-1220,82.5176663783,99821.65045339601,0.0
2025-09-04,CLX,rebalance_exit,False,Completed,0,-846,118.8877296843,100456.25848381981,0.0
2025-09-04,COR,rebalance_exit,False,Completed,0,-344,293.9365371567,100897.2895806656,0.0
2025-09-04,DVA,rebalance_exit,False,Completed,0,-743,136.14,99562.0,0.0
2025-09-04,RCL,rebalance_exit,False,Completed,0,-322,350.2392827472,101176.396743373,0.0
2025-09-04,VRSK,rebalance_exit,False,Completed,0,-370,267.1008027558,100018.563221319,0.0
2025-09-10,HOOD,take_profit,False,Completed,2,-1001,121.47479999999997,101330.22899999999,0.0
2025-09-10,HOOD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-10,ORCL,take_profit,False,Completed,2,-447,316.7042731269,100190.9282835366,0.0
2025-09-10,ORCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-12,APP,take_profit,False,Completed,2,-207,585.228,100951.83,0.0
2025-09-12,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,EBAY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,EBAY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,JBL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,JBL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,LYV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,LYV,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,ULTA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,ULTA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,WSM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,WSM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,CCL,rebalance_entry,True,Completed,0,3564,28.1962824934,100491.5508064776,0.0
2025-10-02,CL,rebalance_entry,True,Completed,0,1289,77.1211483631,99409.16024003591,0.0
2025-10-02,EXPE,rebalance_entry,True,Completed,0,461,217.1631806674,100112.22628767141,0.0
2025-10-02,GDDY,rebalance_entry,True,Completed,0,756,133.17,100676.51999999999,0.0
2025-10-02,HD,rebalance_entry,True,Completed,0,255,390.2437539778,99512.157264339,0.0
2025-10-02,NRG,rebalance_entry,True,Completed,0,623,161.5435436129,100641.62767083671,0.0
2025-10-02,ORCL,rebalance_entry,True,Completed,0,348,289.5275757337,100755.59635532761,0.0
2025-10-02,RCL,rebalance_entry,True,Completed,0,319,312.9604098128,99834.37073028319,0.0
2025-10-02,SYF,rebalance_entry,True,Completed,0,1449,69.1208513675,100156.1136315075,0.0
2025-10-02,UAL,rebalance_entry,True,Completed,0,1073,93.64,100475.72,0.0
2025-10-03,EBAY,rebalance_exit,False,Completed,0,-1123,87.9951467192,98918.6473399722,0.0
2025-10-03,JBL,rebalance_exit,False,Completed,0,-495,215.7959450038,100711.51795836451,0.0
2025-10-03,LYV,rebalance_exit,False,Completed,0,-604,156.65,100529.76,0.0
2025-10-03,NVDA,rebalance_exit,False,Completed,0,-585,189.1695149702,100053.61733191501,0.0
2025-10-03,ULTA,rebalance_exit,False,Completed,0,-187,560.0,100078.65999999999,0.0
2025-10-03,VST,rebalance_exit,False,Completed,0,-540,203.7451646538,100035.71232339599,0.0
2025-10-03,WSM,rebalance_exit,False,Completed,0,-526,194.4499489371,99261.7016182052,0.0
2025-10-29,RCL,stop_loss,False,Completed,3,-319,281.66436883152,99834.37073028319,0.0
2025-10-29,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-30,ORCL,stop_loss,False,Completed,3,-348,260.57481816033004,100755.59635532761,0.0
2025-10-30,ORCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,CCL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,CCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,EXPE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,EXPE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,GDDY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,NRG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,NRG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,SYF,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,SYF,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,UAL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,UAL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,APP,rebalance_entry,True,Completed,0,158,630.175,99567.65,0.0
2025-11-04,CI,rebalance_entry,True,Completed,0,390,254.844975525,99389.54045475,0.0
2025-11-04,CMG,rebalance_entry,True,Completed,0,3173,31.440000000000005,99759.12000000001,0.0
2025-11-04,DXCM,rebalance_entry,True,Completed,0,1654,61.09,101042.86,0.0
2025-11-04,EBAY,rebalance_entry,True,Completed,0,1219,81.9736442763,99925.87237280971,0.0
2025-11-04,EME,rebalance_entry,True,Completed,0,148,660.2767047495,97720.952302926,0.0
2025-11-04,FISV,rebalance_entry,True,Completed,0,1535,64.64,99222.4,0.0
2025-11-04,FIX,rebalance_entry,True,Completed,0,102,955.4439988663001,97455.28788436261,0.0
2025-11-04,META,rebalance_entry,True,Completed,0,157,627.0015780322,98439.2477510554,0.0
2025-11-04,MPWR,rebalance_entry,True,Completed,0,99,962.698992103,95307.200218197,0.0
2025-11-05,CCL,rebalance_exit,False,Completed,0,-3564,26.2472763,100491.5508064776,0.0
2025-11-05,CL,rebalance_exit,False,Completed,0,-1289,75.8107652534,99409.16024003591,0.0
2025-11-05,EXPE,rebalance_exit,False,Completed,0,-461,209.2880323575,100112.22628767141,0.0
2025-11-05,GDDY,rebalance_exit,False,Completed,0,-756,135.23,100676.51999999999,0.0
2025-11-05,HD,rebalance_exit,False,Completed,0,-255,377.7026715175,99512.157264339,0.0
2025-11-05,NRG,rebalance_exit,False,Completed,0,-623,166.6513432302,100641.62767083671,0.0
2025-11-05,SYF,rebalance_exit,False,Completed,0,-1449,72.3260497902,100156.1136315075,0.0
2025-11-05,UAL,rebalance_exit,False,Completed,0,-1073,92.28,100475.72,0.0
2025-11-07,DXCM,stop_loss,False,Completed,3,-1654,54.981,101042.86,0.0
2025-11-07,DXCM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-13,APP,stop_loss,False,Completed,3,-158,567.1575,99567.65,0.0
2025-11-13,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-14,FIX,stop_loss,False,Completed,3,-102,859.8995989796703,97455.28788436261,0.0
2025-11-14,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-14,MPWR,stop_loss,False,Completed,3,-99,866.4290928927,95307.200218197,0.0
2025-11-14,MPWR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-20,EME,stop_loss,False,Completed,3,-148,594.24903427455,97720.952302926,0.0
2025-11-20,EME,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,CI,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,CI,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,CMG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,CMG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,EBAY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,EBAY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,FISV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,FISV,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,META,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,META,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,ABBV,rebalance_entry,True,Completed,0,451,221.1840761769,99754.0183557819,0.0
2025-12-02,CL,rebalance_entry,True,Completed,0,1266,78.4773763293,99352.3584328938,0.0
2025-12-02,CLX,rebalance_entry,True,Completed,0,962,103.4806312751,99548.3672866462,0.0
2025-12-02,COR,rebalance_entry,True,Completed,0,278,358.6870800226,99715.0082462828,0.0
2025-12-02,EXPE,rebalance_entry,True,Completed,0,387,258.9585471845,100216.95776040149,0.0
2025-12-02,GDDY,rebalance_entry,True,Completed,0,781,127.87,99866.47,0.0
2025-12-02,LLY,rebalance_entry,True,Completed,0,94,1049.0160852856,98607.51201684639,0.0
2025-12-02,MA,rebalance_entry,True,Completed,0,184,545.511506291,100374.11715754401,0.0
2025-12-02,NVDA,rebalance_entry,True,Completed,0,555,181.7403194724,100865.87730718199,0.0
2025-12-02,VRSK,rebalance_entry,True,Completed,0,448,223.4926589694,100124.7112182912,0.0
2025-12-03,CI,rebalance_exit,False,Completed,0,-390,272.942232227,99389.54045475,0.0
2025-12-03,CMG,rebalance_exit,False,Completed,0,-3173,34.165,99759.12000000001,0.0
2025-12-03,EBAY,rebalance_exit,False,Completed,0,-1219,82.6483853669,99925.87237280971,0.0
2025-12-03,FISV,rebalance_exit,False,Completed,0,-1535,64.67,99222.4,0.0
2025-12-03,META,rebalance_exit,False,Completed,0,-157,643.3496332207,98439.2477510554,0.0
2026-01-05,ABBV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,ABBV,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,CLX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,CLX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,EXPE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,EXPE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,GDDY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,LLY,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,LLY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,MA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,MA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,NVDA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,NVDA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,VRSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,APP,rebalance_entry,True,Completed,0,161,617.7,99449.70000000001,0.0
2026-01-05,CVNA,rebalance_entry,True,Completed,0,1249,80.52,100569.48,0.0
2026-01-05,FIX,rebalance_entry,True,Completed,0,99,1019.5425011625001,100934.70761508751,0.0
2026-01-05,HOOD,rebalance_entry,True,Completed,0,867,117.92,102236.64,0.0
2026-01-05,KLAC,rebalance_entry,True,Completed,0,78,1306.5683471273,101912.33107592941,0.0
2026-01-05,LITE,rebalance_entry,True,Completed,0,258,388.34,100191.71999999999,0.0
2026-01-05,LRCX,rebalance_entry,True,Completed,0,540,189.8985836506,102545.23517132399,0.0
2026-01-05,MU,rebalance_entry,True,Completed,0,317,324.9785184035,103018.1903339095,0.0
2026-01-05,NEM,rebalance_entry,True,Completed,0,992,102.1775579197,101360.1374563424,0.0
2026-01-05,WDC,rebalance_entry,True,Completed,0,533,193.0768269954,102909.94878854821,0.0
2026-01-06,LITE,stop_loss,False,Completed,3,-258,349.506,100191.71999999999,0.0
2026-01-06,LITE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-06,ABBV,rebalance_exit,False,Completed,0,-451,216.1960712564,99754.0183557819,0.0
2026-01-06,CL,rebalance_exit,False,Completed,0,-1266,75.7910125788,99352.3584328938,0.0
2026-01-06,CLX,rebalance_exit,False,Completed,0,-962,98.6287563936,99548.3672866462,0.0
2026-01-06,COR,rebalance_exit,False,Completed,0,-278,338.667058062,99715.0082462828,0.0
2026-01-06,EXPE,rebalance_exit,False,Completed,0,-387,285.7856566784,100216.95776040149,0.0
2026-01-06,GDDY,rebalance_exit,False,Completed,0,-781,118.41,99866.47,0.0
2026-01-06,LLY,rebalance_exit,False,Completed,0,-94,1040.5846497692,98607.51201684639,0.0
2026-01-06,MA,rebalance_exit,False,Completed,0,-184,567.1613197624,100374.11715754401,0.0
2026-01-06,NVDA,rebalance_exit,False,Completed,0,-555,190.5097591916,100865.87730718199,0.0
2026-01-06,VRSK,rebalance_exit,False,Completed,0,-448,217.7090273647,100124.7112182912,0.0
2026-01-15,LRCX,take_profit,False,Completed,2,-540,227.8792992161,102545.23517132399,0.0
2026-01-15,LRCX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-16,KLAC,take_profit,False,Completed,2,-78,1570.5809897715,101912.33107592941,0.0
2026-01-16,KLAC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-20,APP,stop_loss,False,Completed,3,-161,540.96,99449.70000000001,0.0
2026-01-20,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-20,HOOD,stop_loss,False,Completed,3,-867,105.0,102236.64,0.0
2026-01-20,HOOD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-21,MU,take_profit,False,Completed,2,-317,389.9742220842,103018.1903339095,0.0
2026-01-21,MU,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-21,WDC,take_profit,False,Completed,2,-533,231.69219239448,102909.94878854821,0.0
2026-01-21,WDC,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-23,CVNA,take_profit,False,Completed,2,-1249,96.624,100569.48,0.0
2026-01-23,CVNA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-23,NEM,take_profit,False,Completed,2,-992,122.61306950364,101360.1374563424,0.0
2026-01-23,NEM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,APH,rebalance_entry,True,Completed,0,691,146.5695806599,101279.5802359909,0.0
2026-02-03,APP,rebalance_entry,True,Completed,0,207,483.0,99981.0,0.0
2026-02-03,CVNA,rebalance_entry,True,Completed,0,1225,81.356,99661.09999999999,0.0
2026-02-03,KLAC,rebalance_entry,True,Completed,0,71,1442.1952422794,102395.8622018374,0.0
2026-02-03,LRCX,rebalance_entry,True,Completed,0,421,244.6047977604,102978.6198571284,0.0
2026-02-03,LVS,rebalance_entry,True,Completed,0,1817,54.7369501006,99457.0383327902,0.0
2026-02-03,MU,rebalance_entry,True,Completed,0,228,441.953992856,100765.510371168,0.0
2026-02-03,NEM,rebalance_entry,True,Completed,0,890,118.2432742843,105236.514113027,0.0
2026-02-03,WDC,rebalance_entry,True,Completed,0,370,279.3751820339,103368.817352543,0.0
2026-02-04,APH,stop_loss,False,Completed,3,-691,131.91262259391002,101279.5802359909,0.0
2026-02-04,APH,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,APP,stop_loss,False,Completed,3,-207,402.0,99981.0,0.0
2026-02-04,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,KLAC,stop_loss,False,Completed,3,-71,1297.97571805146,102395.8622018374,0.0
2026-02-04,KLAC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,LRCX,stop_loss,False,Completed,3,-421,220.14431798436001,102978.6198571284,0.0
2026-02-04,LRCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,MU,stop_loss,False,Completed,3,-228,397.7585935704,100765.510371168,0.0
2026-02-04,MU,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-05,CVNA,stop_loss,False,Completed,3,-1225,73.2204,99661.09999999999,0.0
2026-02-05,CVNA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-06,FIX,take_profit,False,Completed,2,-99,1223.451001395,100934.70761508751,0.0
2026-02-06,FIX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-03-03,LVS,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-03-03,LVS,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-03,NEM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-03-03,NEM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-03,WDC,stop_loss,False,Completed,3,-370,251.43766383050996,103368.817352543,0.0
2026-03-03,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-03,AAPL,rebalance_entry,True,Completed,0,378,263.2371612903,99503.6469677334,0.0
2026-03-03,AMAT,rebalance_entry,True,Completed,0,269,350.4653625932,94275.1825375708,0.0
2026-03-03,EME,rebalance_entry,True,Completed,0,135,720.256348956,97234.60710906,0.0
2026-03-03,FIX,rebalance_entry,True,Completed,0,69,1410.6613474061,97335.63297102091,0.0
2026-03-03,FSLR,rebalance_entry,True,Completed,0,500,192.3,96150.0,0.0
2026-03-03,LRCX,rebalance_entry,True,Completed,0,433,223.50939440089996,96779.56777558969,0.0
2026-03-03,MU,rebalance_entry,True,Completed,0,242,386.3699021587,93501.5163224054,0.0
2026-03-03,NVDA,rebalance_entry,True,Completed,0,548,178.4804058267,97807.2623930316,0.0
2026-03-03,UHS,rebalance_entry,True,Completed,0,484,203.29,98392.36,0.0
2026-03-04,LVS,rebalance_exit,False,Completed,0,-1817,56.137739726,99457.0383327902,0.0
2026-03-04,NEM,rebalance_exit,False,Completed,0,-890,121.1362815146,105236.514113027,0.0
2026-03-06,LRCX,stop_loss,False,Completed,3,-433,201.15845496080996,96779.56777558969,0.0
