date,ticker,reason,is_buy,status,exectype,size,price,value,commission
2025-05-02,CL,rebalance_entry,True,Completed,0,1130,88.824642395,100371.84590634999,0.0
2025-05-02,CLX,rebalance_entry,True,Completed,0,754,133.6153390115,100745.965614671,0.0
2025-05-02,FTNT,rebalance_entry,True,Completed,0,959,105.705,101371.095,0.0
2025-05-02,GDDY,rebalance_entry,True,Completed,0,519,172.7,89631.29999999999,0.0
2025-05-02,HD,rebalance_entry,True,Completed,0,286,353.0839150851,100981.9997143386,0.0
2025-05-02,LYV,rebalance_entry,True,Completed,0,761,131.68,100208.48000000001,0.0
2025-05-02,TPL,rebalance_entry,True,Completed,0,231,439.6390155746,101556.6125977326,0.0
2025-05-02,VRSK,rebalance_entry,True,Completed,0,342,295.6588700048,101115.33354164161,0.0
2025-05-02,VST,rebalance_entry,True,Completed,0,732,138.1891651139,101154.4688633748,0.0
2025-05-05,COR,rebalance_exit,False,Completed,0,-363,290.8789846865,99641.3030196012,0.0
2025-05-06,CLX,stop_loss,False,Completed,3,-754,126.93457206092499,100745.965614671,0.0
2025-05-06,CLX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-05-08,FTNT,stop_loss,False,Completed,3,-959,97.6,101371.095,0.0
2025-05-08,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-05-13,APP,take_profit,False,Completed,2,-357,379.58700000000005,104240.43000000001,0.0
2025-05-13,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-05-23,TPL,stop_loss,False,Completed,3,-231,415.4939297057,101556.6125977326,0.0
2025-05-23,TPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,CL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,CL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-06-03,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-03,APP,rebalance_entry,True,Completed,0,248,401.91,99673.68000000001,0.0
2025-06-03,COR,rebalance_entry,True,Completed,0,344,293.3060743624,100897.2895806656,0.0
2025-06-03,DVA,rebalance_entry,True,Completed,0,743,134.0,99562.0,0.0
2025-06-03,FTNT,rebalance_entry,True,Completed,0,975,102.26,99703.5,0.0
2025-06-03,KMB,rebalance_entry,True,Completed,0,737,134.9577053968,99463.8288774416,0.0
2025-06-03,NRG,rebalance_entry,True,Completed,0,638,158.8022404646,101315.8294164148,0.0
2025-06-04,CL,rebalance_exit,False,Completed,0,-1130,88.4637648537,100371.84590634999,0.0
2025-06-04,HD,rebalance_exit,False,Completed,0,-286,363.8106137869,100981.9997143386,0.0
2025-06-05,KMB,stop_loss,False,Completed,3,-737,128.20982012696,99463.8288774416,0.0
2025-06-05,KMB,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-10,APP,stop_loss,False,Completed,3,-248,381.8145,99673.68000000001,0.0
2025-06-10,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-10,NRG,stop_loss,False,Completed,3,-638,150.86212844137,101315.8294164148,0.0
2025-06-10,NRG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-06-17,VST,take_profit,False,Completed,2,-732,179.64591464807,101154.4688633748,0.0
2025-06-17,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-07-02,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-07-02,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-02,VRSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-07-02,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-02,APP,rebalance_entry,True,Completed,0,297,342.53,101731.40999999999,0.0
2025-07-02,CVNA,rebalance_entry,True,Completed,0,1478,67.616,99936.448,0.0
2025-07-02,HD,rebalance_entry,True,Completed,0,273,366.6309424403,100090.24728620189,0.0
2025-07-02,JBL,rebalance_entry,True,Completed,0,463,216.6845254087,100324.9352642281,0.0
2025-07-02,RCL,rebalance_entry,True,Completed,0,321,312.8488060674,100424.46674763541,0.0
2025-07-02,VST,rebalance_entry,True,Completed,0,542,183.9565518332,99704.4510935944,0.0
2025-07-03,COR,rebalance_exit,False,Completed,0,-344,290.3285492437,100897.2895806656,0.0
2025-07-03,VRSK,rebalance_exit,False,Completed,0,-342,298.9444175641,101115.33354164161,0.0
2025-07-16,HD,stop_loss,False,Completed,3,-273,348.29939531828495,100090.24728620189,0.0
2025-07-16,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-07-30,GDDY,stop_loss,False,Completed,3,-519,164.06499999999997,89631.29999999999,0.0
2025-07-30,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-01,FTNT,stop_loss,False,Completed,3,-975,97.147,99703.5,0.0
2025-08-01,FTNT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-04,CVNA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-08-04,CVNA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-04,JBL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-08-04,JBL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-04,EME,rebalance_entry,True,Completed,0,160,630.4713328135,100875.41325016,0.0
2025-08-04,FIX,rebalance_entry,True,Completed,0,144,705.0672838045,101529.688867848,0.0
2025-08-04,HOOD,rebalance_entry,True,Completed,0,1001,101.22899999999998,101330.22899999999,0.0
2025-08-04,IBKR,rebalance_entry,True,Completed,0,1579,64.0334227131,101108.7744639849,0.0
2025-08-04,TPR,rebalance_entry,True,Completed,0,950,107.1293628698,101772.89472631,0.0
2025-08-05,CVNA,rebalance_exit,False,Completed,0,-1478,73.018,99936.448,0.0
2025-08-05,JBL,rebalance_exit,False,Completed,0,-463,223.80514423229997,100324.9352642281,0.0
2025-08-06,DVA,stop_loss,False,Completed,3,-743,127.3,99562.0,0.0
2025-08-06,DVA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-07,APP,take_profit,False,Completed,2,-297,445.28899999999993,101731.40999999999,0.0
2025-08-07,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-08-11,RCL,stop_loss,False,Completed,3,-321,296.4361258969,100424.46674763541,0.0
2025-08-11,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-14,TPR,stop_loss,False,Completed,3,-950,94.9917971293,101772.89472631,0.0
2025-08-14,TPR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-15,EME,stop_loss,False,Completed,3,-160,598.947766172825,100875.41325016,0.0
2025-08-15,EME,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-20,FIX,stop_loss,False,Completed,3,-144,669.8139196142749,101529.688867848,0.0
2025-08-20,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-08-20,IBKR,stop_loss,False,Completed,3,-1579,60.83175157744499,101108.7744639849,0.0
2025-08-20,IBKR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,HOOD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-03,HOOD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-03,APP,rebalance_entry,True,Completed,0,207,487.69,100951.83,0.0
2025-09-03,CCL,rebalance_entry,True,Completed,0,3243,30.887296120900004,100167.5013200787,0.0
2025-09-03,EXPE,rebalance_entry,True,Completed,0,474,211.1971592205,100107.453470517,0.0
2025-09-03,FIX,rebalance_entry,True,Completed,0,143,700.0572394331,100108.18523893329,0.0
2025-09-03,HD,rebalance_entry,True,Completed,0,250,397.3384732347,99334.61830867501,0.0
2025-09-03,MA,rebalance_entry,True,Completed,0,169,589.1244640882,99562.03443090581,0.0
2025-09-03,RCL,rebalance_entry,True,Completed,0,285,350.5060752605,99894.23144924249,0.0
2025-09-03,UAL,rebalance_entry,True,Completed,0,955,105.1,100370.5,0.0
2025-09-04,HOOD,rebalance_exit,False,Completed,0,-1001,100.75,101330.22899999999,0.0
2025-09-10,LYV,take_profit,False,Completed,2,-761,171.18400000000003,100208.48000000001,0.0
2025-09-10,LYV,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-10,RCL,stop_loss,False,Completed,3,-285,332.98077149747496,99894.23144924249,0.0
2025-09-10,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-19,APP,take_profit,False,Completed,2,-207,633.9970000000001,100951.83,0.0
2025-09-19,APP,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-09-25,UAL,stop_loss,False,Completed,3,-955,99.84499999999998,100370.5,0.0
2025-09-25,UAL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-09-29,CCL,stop_loss,False,Completed,3,-3243,29.342931314855,100167.5013200787,0.0
2025-09-29,CCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,FIX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,HD,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,HD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,MA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,MA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,VST,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-10-02,VST,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-02,AAPL,rebalance_entry,True,Completed,0,392,255.8491686248,100292.8741009216,0.0
2025-10-02,APP,rebalance_entry,True,Completed,0,142,710.19,100846.98000000001,0.0
2025-10-02,CLX,rebalance_entry,True,Completed,0,843,117.9699388246,99448.65842913781,0.0
2025-10-02,COR,rebalance_entry,True,Completed,0,322,306.5252941269,98701.1447088618,0.0
2025-10-02,GDDY,rebalance_entry,True,Completed,0,756,133.17,100676.51999999999,0.0
2025-10-02,NEM,rebalance_entry,True,Completed,0,1172,86.2915866428,101133.7395453616,0.0
2025-10-02,NRG,rebalance_entry,True,Completed,0,623,161.5435436129,100641.62767083671,0.0
2025-10-02,RCL,rebalance_entry,True,Completed,0,319,312.9604098128,99834.37073028319,0.0
2025-10-02,WDC,rebalance_entry,True,Completed,0,766,135.8389323588,104052.6221868408,0.0
2025-10-03,APP,stop_loss,False,Completed,3,-142,674.6805,100846.98000000001,0.0
2025-10-03,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-03,FIX,rebalance_exit,False,Completed,0,-143,836.7460636473,100108.18523893329,0.0
2025-10-03,HD,rebalance_exit,False,Completed,0,-250,388.8919614546,99334.61830867501,0.0
2025-10-03,MA,rebalance_exit,False,Completed,0,-169,573.7948647996,99562.03443090581,0.0
2025-10-03,VST,rebalance_exit,False,Completed,0,-542,203.7451646538,99704.4510935944,0.0
2025-10-06,WDC,stop_loss,False,Completed,3,-766,129.04698574086,104052.6221868408,0.0
2025-10-06,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-16,RCL,stop_loss,False,Completed,3,-319,297.31238932215996,99834.37073028319,0.0
2025-10-16,RCL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-24,NEM,stop_loss,False,Completed,3,-1172,81.9338267744,101133.7395453616,0.0
2025-10-24,NEM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-28,CLX,stop_loss,False,Completed,3,-843,112.07144188337,99448.65842913781,0.0
2025-10-28,CLX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-10-29,GDDY,stop_loss,False,Completed,3,-756,126.51149999999998,100676.51999999999,0.0
2025-10-29,GDDY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,AAPL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,AAPL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,EXPE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,EXPE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,NRG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-04,NRG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-04,APP,rebalance_entry,True,Completed,0,158,630.175,99567.65,0.0
2025-11-04,CAT,rebalance_entry,True,Completed,0,176,562.5828858229,99014.5879048304,0.0
2025-11-04,FIX,rebalance_entry,True,Completed,0,102,955.4439988663001,97455.28788436261,0.0
2025-11-04,HOOD,rebalance_entry,True,Completed,0,679,139.87,94971.73,0.0
2025-11-04,KLAC,rebalance_entry,True,Completed,0,82,1193.0890530752,97833.30235216639,0.0
2025-11-04,LITE,rebalance_entry,True,Completed,0,501,187.8,94087.8,0.0
2025-11-04,LRCX,rebalance_entry,True,Completed,0,621,155.1961627419,96376.8170627199,0.0
2025-11-04,MU,rebalance_entry,True,Completed,0,426,221.9497945883,94550.6124946158,0.0
2025-11-04,WDC,rebalance_entry,True,Completed,0,633,151.1496509314,95677.7290395762,0.0
2025-11-05,APP,stop_loss,False,Completed,3,-158,598.6662499999999,99567.65,0.0
2025-11-05,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-05,AAPL,rebalance_exit,False,Completed,0,-392,267.850122515,100292.8741009216,0.0
2025-11-05,EXPE,rebalance_exit,False,Completed,0,-474,209.2880323575,100107.453470517,0.0
2025-11-05,NRG,rebalance_exit,False,Completed,0,-623,166.6513432302,100641.62767083671,0.0
2025-11-06,HOOD,stop_loss,False,Completed,3,-679,132.8765,94971.73,0.0
2025-11-06,HOOD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-06,LITE,take_profit,False,Completed,2,-501,244.14000000000001,94087.8,0.0
2025-11-06,LITE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-11-13,FIX,stop_loss,False,Completed,3,-102,907.6717989229851,97455.28788436261,0.0
2025-11-13,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-14,KLAC,stop_loss,False,Completed,3,-82,1130.6963306034,97833.30235216639,0.0
2025-11-14,KLAC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-14,LRCX,stop_loss,False,Completed,3,-621,147.0938121522,96376.8170627199,0.0
2025-11-14,LRCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-20,MU,stop_loss,False,Completed,3,-426,210.852304858885,94550.6124946158,0.0
2025-11-20,MU,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-11-20,WDC,stop_loss,False,Completed,3,-633,143.59216838483,95677.7290395762,0.0
2025-11-20,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,CAT,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,CAT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,COR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2025-12-02,COR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-02,APP,rebalance_entry,True,Completed,0,160,632.53,101204.79999999999,0.0
2025-12-02,AVGO,rebalance_entry,True,Completed,0,260,386.7926417529,100566.08685575401,0.0
2025-12-02,EXPE,rebalance_entry,True,Completed,0,387,258.9585471845,100216.95776040149,0.0
2025-12-02,GOOGL,rebalance_entry,True,Completed,0,318,316.3112989838,100586.99307684839,0.0
2025-12-02,HOOD,rebalance_entry,True,Completed,0,811,125.25,101577.75,0.0
2025-12-02,IDXX,rebalance_entry,True,Completed,0,137,732.4,100338.8,0.0
2025-12-02,LLY,rebalance_entry,True,Completed,0,94,1049.0160852856,98607.51201684639,0.0
2025-12-02,LRCX,rebalance_entry,True,Completed,0,647,155.4155494656,100553.8605042432,0.0
2025-12-02,RL,rebalance_entry,True,Completed,0,274,363.9370376075,99718.74830445499,0.0
2025-12-02,WDC,rebalance_entry,True,Completed,0,612,166.7899544439,102075.4521196668,0.0
2025-12-03,WDC,stop_loss,False,Completed,3,-612,158.450456721705,102075.4521196668,0.0
2025-12-03,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-03,CAT,rebalance_exit,False,Completed,0,-176,578.9127253406,99014.5879048304,0.0
2025-12-03,COR,rebalance_exit,False,Completed,0,-322,350.7388324979,98701.1447088618,0.0
2025-12-08,LLY,stop_loss,False,Completed,3,-94,996.5652810213198,98607.51201684639,0.0
2025-12-08,LLY,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-10,IDXX,stop_loss,False,Completed,3,-137,695.78,100338.8,0.0
2025-12-10,IDXX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-12,AVGO,stop_loss,False,Completed,3,-260,367.45300966525497,100566.08685575401,0.0
2025-12-12,AVGO,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-12,HOOD,stop_loss,False,Completed,3,-811,118.9875,101577.75,0.0
2025-12-12,HOOD,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2025-12-17,GOOGL,stop_loss,False,Completed,3,-318,300.49573403461,100586.99307684839,0.0
2025-12-17,GOOGL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,EXPE,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,EXPE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,RL,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-05,RL,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-05,BA,rebalance_entry,True,Completed,0,439,228.79,100438.81,0.0
2026-01-05,DG,rebalance_entry,True,Completed,0,737,134.3554873395,99019.9941692115,0.0
2026-01-05,LITE,rebalance_entry,True,Completed,0,258,388.34,100191.71999999999,0.0
2026-01-05,MU,rebalance_entry,True,Completed,0,317,324.9785184035,103018.1903339095,0.0
2026-01-05,NEM,rebalance_entry,True,Completed,0,992,102.1775579197,101360.1374563424,0.0
2026-01-05,TPR,rebalance_entry,True,Completed,0,776,129.2912314078,100329.99557245281,0.0
2026-01-05,VRSK,rebalance_entry,True,Completed,0,453,219.8337477692,99584.68773944759,0.0
2026-01-05,WDC,rebalance_entry,True,Completed,0,533,193.0768269954,102909.94878854821,0.0
2026-01-06,APP,stop_loss,False,Completed,3,-160,600.9034999999999,101204.79999999999,0.0
2026-01-06,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-06,LRCX,take_profit,False,Completed,2,-647,202.04021430528002,100553.8605042432,0.0
2026-01-06,LRCX,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-06,LITE,stop_loss,False,Completed,3,-258,355.675,100191.71999999999,0.0
2026-01-06,LITE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-06,EXPE,rebalance_exit,False,Completed,0,-387,285.7856566784,100216.95776040149,0.0
2026-01-06,RL,rebalance_exit,False,Completed,0,-274,356.3580631669,99718.74830445499,0.0
2026-01-08,WDC,stop_loss,False,Completed,3,-533,183.42298564563,102909.94878854821,0.0
2026-01-08,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-01-28,MU,take_profit,False,Completed,2,-317,422.4720739245501,103018.1903339095,0.0
2026-01-28,MU,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-01-29,NEM,take_profit,False,Completed,2,-992,133.0348817922,101360.1374563424,0.0
2026-01-29,NEM,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,BA,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,BA,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-03,DG,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,DG,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-03,TPR,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,TPR,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-03,VRSK,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-02-03,VRSK,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-03,AMAT,rebalance_entry,True,Completed,0,305,336.1046020997,102511.9036404085,0.0
2026-02-03,APP,rebalance_entry,True,Completed,0,207,483.0,99981.0,0.0
2026-02-03,FCX,rebalance_entry,True,Completed,0,1649,63.9503703704,105454.16074078961,0.0
2026-02-03,FIX,rebalance_entry,True,Completed,0,85,1193.8670751773,101478.70139007049,0.0
2026-02-03,KLAC,rebalance_entry,True,Completed,0,71,1442.1952422794,102395.8622018374,0.0
2026-02-03,LRCX,rebalance_entry,True,Completed,0,421,244.6047977604,102978.6198571284,0.0
2026-02-03,MU,rebalance_entry,True,Completed,0,228,441.953992856,100765.510371168,0.0
2026-02-03,NEM,rebalance_entry,True,Completed,0,890,118.2432742843,105236.514113027,0.0
2026-02-03,TER,rebalance_entry,True,Completed,0,401,257.9535099863,103439.35750450629,0.0
2026-02-03,WDC,rebalance_entry,True,Completed,0,370,279.3751820339,103368.817352543,0.0
2026-02-04,AMAT,stop_loss,False,Completed,3,-305,319.299371994715,102511.9036404085,0.0
2026-02-04,AMAT,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,APP,stop_loss,False,Completed,3,-207,402.0,99981.0,0.0
2026-02-04,APP,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,FIX,stop_loss,False,Completed,3,-85,1134.173721418435,101478.70139007049,0.0
2026-02-04,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,KLAC,stop_loss,False,Completed,3,-71,1361.6848512169,102395.8622018374,0.0
2026-02-04,KLAC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,LRCX,stop_loss,False,Completed,3,-421,229.6022902576,102978.6198571284,0.0
2026-02-04,LRCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,MU,stop_loss,False,Completed,3,-228,410.3987016617,100765.510371168,0.0
2026-02-04,MU,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,WDC,stop_loss,False,Completed,3,-370,265.406422932205,103368.817352543,0.0
2026-02-04,WDC,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-04,BA,rebalance_exit,False,Completed,0,-439,233.24,100438.81,0.0
2026-02-04,DG,rebalance_exit,False,Completed,0,-737,148.6165960591,99019.9941692115,0.0
2026-02-04,TPR,rebalance_exit,False,Completed,0,-776,127.5759910066,100329.99557245281,0.0
2026-02-04,VRSK,rebalance_exit,False,Completed,0,-453,192.7011679556,99584.68773944759,0.0
2026-02-05,FCX,stop_loss,False,Completed,3,-1649,59.8193899782,105454.16074078961,0.0
2026-02-05,FCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-05,NEM,stop_loss,False,Completed,3,-890,112.33111057008499,105236.514113027,0.0
2026-02-05,NEM,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-02-25,TER,take_profit,False,Completed,2,-401,335.33956298219,103439.35750450629,0.0
2026-02-25,TER,stop_loss,False,Canceled,3,0,0.0,0.0,0.0
2026-03-03,AMAT,rebalance_entry,True,Completed,0,269,350.4653625932,94275.1825375708,0.0
2026-03-03,FIX,rebalance_entry,True,Completed,0,69,1410.6613474061,97335.63297102091,0.0
2026-03-03,GLW,rebalance_entry,True,Completed,0,634,151.5158179012,96061.0285493608,0.0
2026-03-03,LITE,rebalance_entry,True,Completed,0,127,727.05,92335.34999999999,0.0
2026-03-03,LRCX,rebalance_entry,True,Completed,0,433,223.50939440089996,96779.56777558969,0.0
2026-03-03,MU,rebalance_entry,True,Completed,0,242,386.3699021587,93501.5163224054,0.0
2026-03-03,NEM,rebalance_entry,True,Completed,0,780,120.078845474,93661.49946972,0.0
2026-03-03,TER,rebalance_entry,True,Completed,0,307,308.3915694205,94676.21181209349,0.0
2026-03-03,VRT,rebalance_entry,True,Completed,0,388,245.47284098,95243.46230024,0.0
2026-03-03,WDC,rebalance_entry,True,Completed,0,370,254.442213926,94143.61915262,0.0
2026-03-04,GLW,stop_loss,False,Completed,3,-634,143.94002700613999,96061.0285493608,0.0
2026-03-04,GLW,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-04,LITE,stop_loss,False,Completed,3,-127,690.6974999999999,92335.34999999999,0.0
2026-03-04,LITE,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-05,FIX,stop_loss,False,Completed,3,-69,1340.128280035795,97335.63297102091,0.0
2026-03-05,FIX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-05,LRCX,stop_loss,False,Completed,3,-433,212.33392468085498,96779.56777558969,0.0
2026-03-05,LRCX,take_profit,False,Canceled,2,0,0.0,0.0,0.0
2026-03-05,NEM,stop_loss,False,Completed,3,-780,114.0749032003,93661.49946972,0.0
